1680345700.261619044,14.408-4667,-382
1680345700.263617864,14.407-4682,-308
1680345700.265669872,14.406-4828,-350
1680345700.267663520,14.405-4520,-102
1680345700.269664819,14.404-4508,-58
1680345700.271628275,14.403-4488,-54
1680345700.273665142,14.402-4488,-54
1680345700.275666362,14.401-4488,-54
1680345700.277669253,14.4-4488,-54
1680345700.279664001,14.399-4488,-54
1680345700.281663396,14.398-4488,-54
1680345700.283665647,14.397-4488,-54
1680345700.285665743,14.396-4488,-54
1680345700.287664175,14.395-4488,-54
1680345700.289617855,14.394-4488,-54
1680345700.291664281,14.393-4618,-566
1680345700.293616845,14.392-4646,-615
1680345700.295663265,14.391-4640,-628
1680345700.297618005,14.39-4656,-596
1680345700.299664381,14.389-4819,-428
1680345700.301616696,14.388-4830,-422
1680345700.303663475,14.387-4780,-416
1680345700.305619126,14.386-4760,-436
1680345700.307664126,14.385-4680,-495
1680345700.309618201,14.384-4610,-462
1680345700.311663601,14.383-4535,-453
1680345700.313619432,14.382-4476,-442
1680345700.315663873,14.381-4444,-427
1680345700.317616924,14.38-4520,-395
1680345700.319664168,14.379-4521,-334
1680345700.321618522,14.378-4507,-349
1680345700.323665355,14.377-4528,-253
1680345700.325621447,14.376-4502,-276
1680345700.327618722,14.375-4496,-319
1680345700.329617998,14.374-4491,-331
1680345700.331618377,14.373-4510,-329
1680345700.333618668,14.372-4543,-339
1680345700.335617216,14.371-4626,-322
1680345700.337622383,14.37-4634,-386
1680345700.339664151,14.369-4616,-388
1680345700.341619270,14.368-4644,-440
1680345700.343618222,14.367-4674,-436
1680345700.345662113,14.366-4696,-411
1680345700.347666193,14.365-4478,-334
1680345700.349623064,14.364-4477,-338
1680345700.351666468,14.363-4452,-314
1680345700.353618332,14.362-4452,-314
1680345700.355663963,14.361-4452,-314
1680345700.357618682,14.36-4452,-314
1680345700.359662578,14.359-4452,-314
1680345700.361618534,14.358-4452,-314
1680345700.363662461,14.357-4452,-314
1680345700.365618133,14.356-4452,-314
1680345700.367666965,14.355-4452,-314
1680345700.369665865,14.354-4452,-314
1680345700.371625407,14.353-4507,-360
1680345700.373616974,14.352-4545,-386
1680345700.375614859,14.351-4519,-412
1680345700.377614586,14.35-4532,-466
1680345700.379613589,14.349-4770,-604
1680345700.381614338,14.348-4760,-549
1680345700.383663184,14.347-4692,-556
1680345700.385619192,14.346-4690,-518
1680345700.387665140,14.345-4666,-498
1680345700.389618176,14.344-4620,-540
1680345700.391663815,14.343-4524,-552
1680345700.393619342,14.342-4508,-495
1680345700.395664005,14.341-4499,-418
1680345700.397619458,14.34-4540,-324
1680345700.399628732,14.339-4552,-249
1680345700.401622252,14.338-4540,-232
1680345700.403619352,14.337-4484,-235
1680345700.405634903,14.336-4507,-218
1680345700.407617831,14.335-4523,-203
1680345700.409614979,14.334-4555,-142
1680345700.411663482,14.333-4563,-118
1680345700.413666122,14.332-4598,-112
1680345700.415656863,14.331-4573,-100
1680345700.417620302,14.33-4524,-134
1680345700.419658905,14.329-4493,-98
1680345700.421619312,14.328-4477,-95
1680345700.423677935,14.327-4464,-112
1680345700.425617775,14.326-4473,-111
1680345700.427665663,14.325-5023,-724
1680345700.429620894,14.324-4992,-624
1680345700.431624226,14.323-4933,-572
1680345700.433619497,14.322-4933,-572
1680345700.435664773,14.321-4933,-572
1680345700.437617264,14.32-4933,-572
1680345700.439666671,14.319-4933,-572
1680345700.441623464,14.318-4933,-572
1680345700.443703591,14.317-4933,-572
1680345700.445663771,14.316-4933,-572
1680345700.447664918,14.315-4933,-572
1680345700.449665557,14.314-4933,-572
1680345700.451665105,14.313-4933,-572
1680345700.453665661,14.312-4933,-572
1680345700.455664033,14.311-4558,-208
1680345700.457664576,14.31-4568,-350
1680345700.459664428,14.309-4616,-494
1680345700.461618671,14.308-4690,-614
1680345700.463669619,14.307-4611,-70
1680345700.465618678,14.306-4520,-78
1680345700.467663218,14.305-4428,32
1680345700.469620937,14.304-4374,96
1680345700.471618501,14.303-4327,172
1680345700.473668005,14.302-4336,176
1680345700.475667071,14.301-4370,206
1680345700.477619067,14.3-4378,171
1680345700.479664451,14.299-4308,50
1680345700.481618606,14.298-4338,-51
1680345700.483664045,14.297-4376,-150
1680345700.485618909,14.296-4379,-227
1680345700.487663517,14.295-4387,-270
1680345700.489619017,14.294-4503,-386
1680345700.491623267,14.293-4652,-432
1680345700.493666203,14.292-4792,-400
1680345700.495664467,14.291-4772,-494
1680345700.497665691,14.29-4795,-595
1680345700.499665298,14.289-4798,-692
1680345700.501618386,14.288-4779,-778
1680345700.503665353,14.287-4795,-738
1680345700.505618200,14.286-4896,-720
1680345700.507663577,14.285-4924,-697
1680345700.509618687,14.284-4848,-656
1680345700.511665476,14.283-4496,83
1680345700.513665819,14.282-4322,220
1680345700.515665886,14.281-4326,175
1680345700.517665782,14.28-4326,175
1680345700.519665026,14.279-4326,175
1680345700.521618109,14.278-4326,175
1680345700.523621581,14.277-4326,175
1680345700.525621265,14.276-4326,175
1680345700.527618643,14.275-4326,175
1680345700.529617420,14.274-4326,175
1680345700.531618167,14.273-4326,175
1680345700.533618846,14.272-4326,175
1680345700.535618158,14.271-4336,-19
1680345700.537617994,14.27-4180,90
1680345700.539617701,14.269-4137,31
1680345700.541613495,14.268-4068,142
1680345700.543613905,14.267-4175,42
1680345700.545653155,14.266-4152,46
1680345700.547653056,14.265-4083,36
1680345700.549664890,14.264-4065,25
1680345700.551664170,14.263-4104,77
1680345700.553668005,14.262-4156,77
1680345700.555665001,14.261-4220,110
1680345700.557663392,14.26-4296,76
1680345700.559689660,14.259-4292,30
1680345700.561670000,14.258-4290,25
1680345700.563667303,14.257-4334,-7
1680345700.565618867,14.256-4331,-34
1680345700.567662439,14.255-4301,-87
1680345700.569617910,14.254-4334,-127
1680345700.571662662,14.253-4357,-140
1680345700.573617505,14.252-4279,-200
1680345700.575614813,14.251-4232,-237
1680345700.577613812,14.25-4194,-292
1680345700.579614276,14.249-4229,-226
1680345700.581614892,14.248-4280,-178
1680345700.583662254,14.247-4261,-99
1680345700.585618734,14.246-4317,-100
1680345700.587662786,14.245-4376,-40
1680345700.589618726,14.244-4383,-4
1680345700.591623725,14.243-4124,152
1680345700.593618137,14.242-4097,120
1680345700.595662556,14.241-4069,108
1680345700.597618179,14.24-4069,108
1680345700.599662463,14.239-4069,108
1680345700.601618618,14.238-4069,108
1680345700.603663898,14.237-4069,108
1680345700.605620466,14.236-4069,108
1680345700.607620030,14.235-4069,108
1680345700.609618321,14.234-4069,108
1680345700.611617128,14.233-4069,108
1680345700.613618343,14.232-4069,108
1680345700.615616223,14.231-4136,-55
1680345700.617614226,14.23-4152,103
1680345700.619663690,14.229-4123,164
1680345700.621618770,14.228-4054,218
1680345700.623615837,14.227-4256,278
1680345700.625622172,14.226-4292,273
1680345700.627666820,14.225-4244,193
1680345700.629620252,14.224-4184,196
1680345700.631664808,14.223-4076,170
1680345700.633617451,14.222-4019,146
1680345700.635665039,14.221-4000,119
1680345700.637618282,14.22-4011,130
1680345700.639664189,14.219-4103,126
1680345700.641619213,14.218-4218,42
1680345700.643665057,14.217-4221,-56
1680345700.645618437,14.216-4230,-180
1680345700.647663512,14.215-4260,-251
1680345700.649665723,14.214-4249,-384
1680345700.651618611,14.213-4263,-440
1680345700.653618214,14.212-4288,-450
1680345700.655663407,14.211-4288,-420
1680345700.657618314,14.21-4416,-406
1680345700.659662629,14.209-4500,-399
1680345700.661617928,14.208-4600,-375
1680345700.663662580,14.207-4651,-360
1680345700.665618148,14.206-4686,-418
1680345700.667665216,14.205-4572,-440
1680345700.669623354,14.204-4484,-382
1680345700.671623831,14.203-4394,-183
1680345700.673624038,14.202-4288,169
1680345700.675616026,14.201-4228,339
1680345700.677614540,14.2-4228,339
1680345700.679613345,14.199-4228,339
1680345700.681613356,14.198-4228,339
1680345700.683670276,14.197-4228,339
1680345700.685617880,14.196-4228,339
1680345700.687668472,14.195-4228,339
1680345700.689623786,14.194-4228,339
1680345700.691624314,14.193-4228,339
1680345700.693669942,14.192-4228,339
1680345700.695668869,14.191-4228,339
1680345700.697624581,14.19-4228,339
1680345700.699662820,14.189-4548,-652
1680345700.701626168,14.188-4681,-1062
1680345700.703664991,14.187-4724,-1432
1680345700.705618490,14.186-4804,-1766
1680345700.707663218,14.185-4762,-76
1680345700.709619057,14.184-4608,223
1680345700.711662886,14.183-4364,507
1680345700.713618408,14.182-4122,819
1680345700.715662376,14.181-3824,1104
1680345700.717619060,14.18-3623,1428
1680345700.719666587,14.179-3522,1737
1680345700.721664239,14.178-3376,1989
1680345700.723625607,14.177-3360,2248
1680345700.725678071,14.176-3358,2305
1680345700.727665814,14.175-3364,2213
1680345700.729700438,14.174-3356,2021
1680345700.731620773,14.173-3328,1811
1680345700.733619864,14.172-3380,1556
1680345700.735619263,14.171-3517,1291
1680345700.737619231,14.17-3646,1047
1680345700.739660919,14.169-3864,812
1680345700.741630474,14.168-4047,481
1680345700.743616956,14.167-4112,103
1680345700.745614686,14.166-4221,-294
1680345700.747613490,14.165-4370,-766
1680345700.749614371,14.164-4579,-1194
1680345700.751615864,14.163-4787,-1547
1680345700.753611644,14.162-5020,-1845
1680345700.755615639,14.161-4128,-616
1680345700.757615219,14.16-4479,-1025
1680345700.759645971,14.159-4688,-1210
1680345700.761616410,14.158-4688,-1210
1680345700.763665845,14.157-4688,-1210
1680345700.765625021,14.156-4688,-1210
1680345700.767618752,14.155-4688,-1210
1680345700.769614516,14.154-4688,-1210
1680345700.771663603,14.153-4688,-1210
1680345700.773619698,14.152-4688,-1210
1680345700.775663734,14.151-4688,-1210
1680345700.777617570,14.15-4688,-1210
1680345700.779663489,14.149-4688,-1210
1680345700.781620525,14.148-4688,-1210
1680345700.783615508,14.147-3983,1407
1680345700.785615400,14.146-3774,1803
1680345700.787614123,14.145-3558,2114
1680345700.789663100,14.144-3418,2361
1680345700.791630019,14.143-4346,-576
1680345700.793617582,14.142-4694,-1022
1680345700.795615694,14.141-4912,-1392
1680345700.797613258,14.14-5052,-1728
1680345700.799661749,14.139-5048,-1971
1680345700.801619053,14.138-5037,-2178
1680345700.803663196,14.137-5050,-2270
1680345700.805628868,14.136-5119,-2350
1680345700.807619808,14.135-5208,-2400
1680345700.809617615,14.134-5308,-2440
1680345700.811617911,14.133-5364,-2326
1680345700.813617354,14.132-5336,-2160
1680345700.815615213,14.131-5170,-1855
1680345700.817623097,14.13-4967,-1412
1680345700.819627060,14.129-4755,-906
1680345700.821616780,14.128-4421,-504
1680345700.823663584,14.127-4172,-68
1680345700.825618142,14.126-3959,278
1680345700.827662831,14.125-3855,550
1680345700.829618182,14.124-3780,821
1680345700.831625294,14.123-3791,1076
1680345700.833667410,14.122-3866,1280
1680345700.835666349,14.121-3896,1420
1680345700.837666292,14.12-3824,1522
1680345700.839630619,14.119-4616,-408
1680345700.841665067,14.118-4666,-569
1680345700.843666011,14.117-4656,-608
1680345700.845678702,14.116-4656,-608
1680345700.847665942,14.115-4656,-608
1680345700.849617957,14.114-4656,-608
1680345700.851665125,14.113-4656,-608
1680345700.853664124,14.112-4656,-608
1680345700.855664493,14.111-4656,-608
1680345700.857667447,14.11-4656,-608
1680345700.859672395,14.109-4656,-608
1680345700.861623171,14.108-4656,-608
1680345700.863626459,14.107-4263,105
1680345700.865619281,14.106-4256,-128
1680345700.867618454,14.105-4276,-228
1680345700.869618256,14.104-4320,-258
1680345700.871617836,14.103-3981,4
1680345700.873622008,14.102-3998,-170
1680345700.875619108,14.101-4024,-314
1680345700.877663236,14.1-4180,-447
1680345700.879670882,14.099-4332,-580
1680345700.881618530,14.098-4488,-752
1680345700.883616838,14.097-4610,-919
1680345700.885614366,14.096-4686,-1075
1680345700.887613889,14.095-4644,-1154
1680345700.889613872,14.094-4524,-1198
1680345700.891614164,14.093-4554,-1040
1680345700.893613463,14.092-4570,-827
1680345700.895623047,14.091-4646,-597
1680345700.897618282,14.09-4667,-490
1680345700.899626603,14.089-4695,-438
1680345700.901618669,14.088-4696,-402
1680345700.903623837,14.087-4608,-364
1680345700.905618029,14.086-4416,-310
1680345700.907624892,14.085-4338,-30
1680345700.909618344,14.084-4262,290
1680345700.911624116,14.083-4253,526
1680345700.913618015,14.082-4276,697
1680345700.915625366,14.081-4243,732
1680345700.917618378,14.08-4254,699
1680345700.919624093,14.079-4363,709
1680345700.921619472,14.078-4175,797
1680345700.923675656,14.077-4028,825
1680345700.925664545,14.076-4028,825
1680345700.927625172,14.075-4028,825
1680345700.929618408,14.074-4028,825
1680345700.931618731,14.073-4028,825
1680345700.933619990,14.072-4028,825
1680345700.935617309,14.071-4028,825
1680345700.937617010,14.07-4028,825
1680345700.939615637,14.069-4028,825
1680345700.941662300,14.068-4028,825
1680345700.943663602,14.067-4339,-578
1680345700.945662458,14.066-4362,-533
1680345700.947618090,14.065-4359,-471
1680345700.949659989,14.064-4312,-450
1680345700.951661042,14.063-4138,397
1680345700.953663561,14.062-4247,272
1680345700.955665089,14.061-4273,137
1680345700.957663701,14.06-4251,-36
1680345700.959626861,14.059-4176,-159
1680345700.961618848,14.058-4186,-326
1680345700.963664767,14.057-4261,-395
1680345700.965618502,14.056-4287,-512
1680345700.967664354,14.055-4330,-591
1680345700.969617906,14.054-4442,-676
1680345700.971663230,14.053-4556,-692
1680345700.973617665,14.052-4601,-805
1680345700.975664488,14.051-4618,-930
1680345700.977617800,14.05-4720,-997
1680345700.979667244,14.049-4669,-1149
1680345700.981618283,14.048-4596,-1178
1680345700.983662802,14.047-4558,-1157
1680345700.985618098,14.046-4554,-1135
1680345700.987664593,14.045-4582,-1071
1680345700.989617913,14.044-4595,-1025
1680345700.991622429,14.043-4512,-961
1680345700.993617448,14.042-4500,-902
1680345700.995618657,14.041-4479,-826
1680345700.997617784,14.04-4392,-706
1680345700.999617595,14.039-4464,-356
1680345701.001617787,14.038-4399,-342
1680345701.003614350,14.037-4343,-368
1680345701.005658276,14.036-4343,-368
1680345701.007664445,14.035-4343,-368
1680345701.009627869,14.034-4343,-368
1680345701.011664985,14.033-4343,-368
1680345701.013670347,14.032-4343,-368
1680345701.015667635,14.031-4343,-368
1680345701.017668123,14.03-4343,-368
1680345701.019671195,14.029-4343,-368
1680345701.021669010,14.028-4343,-368
1680345701.023626169,14.027-4343,-368
1680345701.025665025,14.026-4343,-368
1680345701.027665085,14.025-4604,99
1680345701.029664045,14.024-4648,-44
1680345701.031665055,14.023-4500,-210
1680345701.033618715,14.022-4424,-353
1680345701.035663463,14.021-4008,-281
1680345701.037618110,14.02-4080,-151
1680345701.039663690,14.019-4132,-45
1680345701.041618097,14.018-4088,-58
1680345701.043663421,14.017-4090,-46
1680345701.045664716,14.016-4160,-78
1680345701.047666948,14.015-4210,-86
1680345701.049671083,14.014-4230,-137
1680345701.051665243,14.013-4352,-166
1680345701.053664783,14.012-4540,-200
1680345701.055625842,14.011-4625,-243
1680345701.057620450,14.01-4710,-339
1680345701.059618629,14.009-4774,-490
1680345701.061618588,14.008-4814,-600
1680345701.063618580,14.007-4808,-644
1680345701.065617783,14.006-4718,-648
1680345701.067662564,14.005-4696,-499
1680345701.069665535,14.004-4671,-350
1680345701.071666106,14.003-4519,-255
1680345701.073619102,14.002-4308,-132
1680345701.075663306,14.001-4180,66
1680345701.077617693,14-4109,221
1680345701.079664640,13.999-3951,389
1680345701.081618356,13.998-3920,495
1680345701.083662316,13.997-4170,-100
1680345701.085617792,13.996-4204,-2
1680345701.087618926,13.995-4272,74
1680345701.089616786,13.994-4272,74
1680345701.091661901,13.993-4272,74
1680345701.093617038,13.992-4272,74
1680345701.095619901,13.991-4272,74
1680345701.097616961,13.99-4272,74
1680345701.099666272,13.989-4272,74
1680345701.101667372,13.988-4272,74
1680345701.103670711,13.987-4272,74
1680345701.105674778,13.986-4272,74
1680345701.107673462,13.985-4216,100
1680345701.109668346,13.984-4222,29
1680345701.111666017,13.983-4232,-82
1680345701.113617837,13.982-4200,-173
1680345701.115666476,13.981-4110,20
1680345701.117617967,13.98-4240,-138
1680345701.119619584,13.979-4336,-318
1680345701.121617703,13.978-4436,-392
1680345701.123619410,13.977-4478,-446
1680345701.125619526,13.976-4509,-558
1680345701.127618222,13.975-4520,-595
1680345701.129618365,13.974-4574,-572
1680345701.131616080,13.973-4600,-603
1680345701.133664721,13.972-4584,-616
1680345701.135620478,13.971-4564,-622
1680345701.137618841,13.97-4551,-590
1680345701.139660969,13.969-4461,-462
1680345701.141617682,13.968-4448,-366
1680345701.143667618,13.967-4548,-218
1680345701.145618126,13.966-4636,-84
1680345701.147667341,13.965-4627,16
1680345701.149618388,13.964-4628,-23
1680345701.151620040,13.963-4594,-148
1680345701.153664003,13.962-4632,-308
1680345701.155676711,13.961-4500,-270
1680345701.157617554,13.96-4368,-275
1680345701.159669238,13.959-4274,-176
1680345701.161669726,13.958-4211,-7
1680345701.163619832,13.957-4416,48
1680345701.165664221,13.956-4465,37
1680345701.167663980,13.955-4447,16
1680345701.169617528,13.954-4447,16
