1680337180.396704142,-0.148193,-0.0181274
1680337180.398745613,-0.148193,-0.0181274
1680337180.400695506,-0.148193,-0.0181274
1680337180.402741767,-0.148193,-0.0181274
1680337180.404704576,-0.148193,-0.0181274
1680337180.406746328,-0.148193,-0.0181274
1680337180.408703795,-0.148193,-0.0181274
1680337180.410745331,-0.148193,-0.0181274
1680337180.412703208,-0.148193,-0.0181274
1680337180.414744260,-0.148193,-0.0181274
1680337180.416703546,-0.148193,-0.0181274
1680337180.418744162,-0.148193,-0.0181274
1680337180.420695264,-0.148193,-0.0181274
1680337180.422742996,-0.148193,-0.0181274
1680337180.424703741,-0.148193,-0.0181274
1680337180.426716272,-0.148193,-0.0181274
1680337180.428703195,-0.148193,-0.0181274
1680337180.430695034,-0.148193,-0.0181274
1680337180.432702857,-0.148193,-0.0181274
1680337180.434718553,-0.148193,-0.0181274
1680337180.436702983,-0.148193,-0.0181274
1680337180.438707582,-0.148193,-0.0181274
1680337180.440696408,-0.148193,-0.0181274
1680337180.442744100,-0.148193,-0.0181274
1680337180.444703175,-0.148193,-0.0181274
1680337180.446745943,-0.148193,-0.0181274
1680337180.448697980,-0.148193,-0.0181274
1680337180.450693443,-0.148193,-0.0181274
1680337180.452693273,-0.148193,-0.0181274
1680337180.454693025,-0.148193,-0.0181274
1680337180.456692956,-0.148193,-0.0181274
1680337180.458692826,-0.148193,-0.0181274
1680337180.460692973,-0.148193,-0.0181274
1680337180.462692736,-0.148193,-0.0181274
1680337180.464693215,-0.148193,-0.0181274
1680337180.466693169,-0.148193,-0.0181274
1680337180.468693137,-0.148193,-0.0181274
1680337180.470698011,-0.148193,-0.0181274
1680337180.472693395,-0.148193,-0.0181274
1680337180.474692833,-0.148193,-0.0181274
1680337180.476693148,-0.148193,-0.0181274
1680337180.478749653,-0.148193,-0.0181274
1680337180.480703347,-0.148193,-0.0181274
1680337180.482744086,-0.148193,-0.0181274
1680337180.484704432,-0.148193,-0.0181274
1680337180.486751820,-0.148193,-0.0181274
1680337180.488703281,-0.148193,-0.0181274
1680337180.490751418,-0.148193,-0.0181274
1680337180.492703320,-0.148193,-0.0181274
1680337180.494751815,-0.148193,-0.0181274
1680337180.496700838,-0.148193,-0.0181274
1680337180.498747206,-0.148193,-0.0181274
1680337180.500703087,-0.148193,-0.0181274
1680337180.502750275,-0.148193,-0.0181274
1680337180.504701121,-0.148193,-0.0181274
1680337180.506749817,-0.148193,-0.0181274
1680337180.508705267,-0.148193,-0.0181274
1680337180.510747402,-0.148193,-0.0181274
1680337180.512701600,-0.148193,-0.0181274
1680337180.514710999,-0.148193,-0.0181274
1680337180.516697886,-0.148193,-0.0181274
1680337180.518696097,-0.148193,-0.0181274
1680337180.520694703,-0.148193,-0.0181274
1680337180.522741283,-0.148193,-0.0181274
1680337180.524703534,-0.148193,-0.0181274
1680337180.526744893,-0.148193,-0.0181274
1680337180.528703275,-0.148193,-0.0181274
1680337180.530747308,-0.148193,-0.0181274
1680337180.532704490,-0.148193,-0.0181274
1680337180.534744833,-0.148193,-0.0181274
1680337180.536703343,-0.148193,-0.0181274
1680337180.538744547,-0.148193,-0.0181274
1680337180.540704949,-0.148193,-0.0181274
1680337180.542704763,-0.148193,-0.0181274
1680337180.544706131,-0.148193,-0.0181274
1680337180.546696133,-0.148193,-0.0181274
1680337180.548698471,-0.148193,-0.0181274
1680337180.550745969,-0.148193,-0.0181274
1680337180.552703598,-0.148193,-0.0181274
1680337180.554744369,-0.148193,-0.0181274
1680337180.556700107,-0.148193,-0.0181274
1680337180.558744836,-0.148193,-0.0181274
1680337180.560703282,-0.148193,-0.0181274
1680337180.562750030,-0.148193,-0.0181274
1680337180.564699440,-0.148193,-0.0181274
1680337180.566694998,-0.148193,-0.0181274
1680337180.568702197,-0.148193,-0.0181274
1680337180.570746070,-0.148193,-0.0181274
1680337180.572703451,-0.148193,-0.0181274
1680337180.574745334,-0.148193,-0.0181274
1680337180.576704436,-0.148193,-0.0181274
1680337180.578700229,-0.148193,-0.0181274
1680337180.580737608,-0.148193,-0.0181274
1680337180.582744975,-0.148193,-0.0181274
1680337180.584703440,-0.148193,-0.0181274
1680337180.586748361,-0.148193,-0.0181274
1680337180.588703285,-0.148193,-0.0181274
1680337180.590746545,-0.148193,-0.0181274
1680337180.592704015,-0.148193,-0.0181274
1680337180.594744399,-0.148193,-0.0181274
1680337180.596704569,-0.148193,-0.0181274
1680337180.598760666,-0.148193,-0.0181274
1680337180.600703510,-0.148193,-0.0181274
1680337180.602744731,-0.148193,-0.0181274
1680337180.604703820,-0.148193,-0.0181274
1680337180.606746825,-0.148193,-0.0181274
1680337180.608701463,-0.148193,-0.0181274
1680337180.610746383,-0.148193,-0.0181274
1680337180.612704813,-0.148193,-0.0181274
1680337180.614746221,-0.148193,-0.0181274
1680337180.616705298,-0.148193,-0.0181274
1680337180.618745787,-0.148193,-0.0181274
1680337180.620704079,-0.148193,-0.0181274
1680337180.622747312,-0.148193,-0.0181274
1680337180.624704697,-0.148193,-0.0181274
1680337180.626746222,-0.148193,-0.0181274
1680337180.628703503,-0.148193,-0.0181274
1680337180.630745972,-0.148193,-0.0181274
1680337180.632703897,-0.148193,-0.0181274
1680337180.634744857,-0.148193,-0.0181274
1680337180.636703383,-0.148193,-0.0181274
1680337180.638747058,-0.148193,-0.0181274
1680337180.640696605,-0.148193,-0.0181274
1680337180.642746477,-0.148193,-0.0181274
1680337180.644703719,-0.148193,-0.0181274
1680337180.646746402,-0.148193,-0.0181274
1680337180.648703765,-0.148193,-0.0181274
1680337180.650711328,-0.148193,-0.0181274
1680337180.652690472,-0.148193,-0.0181274
1680337180.654688911,-0.148193,-0.0181274
1680337180.656688377,-0.148193,-0.0181274
1680337180.658693382,-0.148193,-0.0181274
1680337180.660694542,-0.148193,-0.0181274
1680337180.662692468,-0.148193,-0.0181274
1680337180.664689269,-0.148193,-0.0181274
1680337180.666688168,-0.148193,-0.0181274
1680337180.668688787,-0.148193,-0.0181274
1680337180.670689500,-0.148193,-0.0181274
1680337180.672689560,-0.148193,-0.0181274
1680337180.674696123,-0.148193,-0.0181274
1680337180.676697265,-0.148193,-0.0181274
1680337180.678731740,-0.148193,-0.0181274
1680337180.680699364,-0.148193,-0.0181274
1680337180.682747508,-0.148193,-0.0181274
1680337180.684699629,-0.148193,-0.0181274
1680337180.686738960,-0.148193,-0.0181274
1680337180.688699442,-0.148193,-0.0181274
1680337180.690745561,-0.148193,-0.0181274
1680337180.692703868,-0.148193,-0.0181274
1680337180.694706670,-0.148193,-0.0181274
1680337180.696703409,-0.148193,-0.0181274
1680337180.698744174,-0.148193,-0.0181274
1680337180.700704063,-0.148193,-0.0181274
1680337180.702697481,-0.148193,-0.0181274
1680337180.704694061,-0.148193,-0.0181274
1680337180.706744397,-0.148193,-0.0181274
1680337180.708699874,-0.148193,-0.0181274
1680337180.710743634,-0.148193,-0.0181274
1680337180.712704888,-0.148193,-0.0181274
1680337180.714746341,-0.148193,-0.0181274
1680337180.716703758,-0.148193,-0.0181274
1680337180.718699945,-0.148193,-0.0181274
1680337180.720702848,-0.148193,-0.0181274
1680337180.722745408,-0.148193,-0.0181274
1680337180.724704682,-0.148193,-0.0181274
1680337180.726744817,-0.148193,-0.0181274
1680337180.728704583,-0.148193,-0.0181274
1680337180.730747140,-0.148193,-0.0181274
1680337180.732704890,-0.148193,-0.0181274
1680337180.734745002,-0.148193,-0.0181274
1680337180.736704762,-0.148193,-0.0181274
1680337180.738745291,-0.148193,-0.0181274
1680337180.740705205,-0.148193,-0.0181274
1680337180.742701679,-0.148193,-0.0181274
1680337180.744701946,-0.148193,-0.0181274
1680337180.746745494,-0.148193,-0.0181274
1680337180.748705236,-0.148193,-0.0181274
1680337180.750744612,-0.148193,-0.0181274
1680337180.752703017,-0.148193,-0.0181274
1680337180.754744369,-0.148193,-0.0181274
1680337180.756704036,-0.148193,-0.0181274
1680337180.758743699,-0.148193,-0.0181274
1680337180.760703058,-0.148193,-0.0181274
1680337180.762709657,-0.148193,-0.0181274
1680337180.764702907,-0.148193,-0.0181274
1680337180.766745959,-0.148193,-0.0181274
1680337180.768699685,-0.148193,-0.0181274
1680337180.770743237,-0.148193,-0.0181274
1680337180.772704082,-0.148193,-0.0181274
1680337180.774707013,-0.148193,-0.0181274
1680337180.776703128,-0.148193,-0.0181274
1680337180.778747168,-0.148193,-0.0181274
1680337180.780703010,-0.148193,-0.0181274
1680337180.782743715,-0.148193,-0.0181274
1680337180.784702848,-0.148193,-0.0181274
1680337180.786743712,-0.148193,-0.0181274
1680337180.788703077,-0.148193,-0.0181274
1680337180.790706132,-0.148193,-0.0181274
1680337180.792703183,-0.148193,-0.0181274
1680337180.794747119,-0.148193,-0.0181274
1680337180.796703489,-0.148193,-0.0181274
1680337180.798744294,-0.148193,-0.0181274
1680337180.800703531,-0.148193,-0.0181274
1680337180.802747956,-0.148193,-0.0181274
1680337180.804702961,-0.148193,-0.0181274
1680337180.806743905,-0.148193,-0.0181274
1680337180.808702359,-0.148193,-0.0181274
1680337180.810745323,-0.148193,-0.0181274
1680337180.812704380,-0.148193,-0.0181274
1680337180.814747808,-0.148193,-0.0181274
1680337180.816700909,-0.148193,-0.0181274
1680337180.818744950,-0.148193,-0.0181274
1680337180.820703696,-0.148193,-0.0181274
1680337180.822743447,-0.148193,-0.0181274
1680337180.824703157,-0.148193,-0.0181274
1680337180.826743877,-0.148193,-0.0181274
1680337180.828702660,-0.148193,-0.0181274
1680337180.830703650,-0.148193,-0.0181274
1680337180.832703245,-0.148193,-0.0181274
1680337180.834744761,-0.148193,-0.0181274
1680337180.836702839,-0.148193,-0.0181274
1680337180.838745123,-0.148193,-0.0181274
1680337180.840703200,-0.148193,-0.0181274
1680337180.842743744,-0.148193,-0.0181274
1680337180.844703918,-0.148193,-0.0181274
1680337180.846745555,-0.148193,-0.0181274
1680337180.848703365,-0.148193,-0.0181274
1680337180.850745225,-0.148193,-0.0181274
1680337180.852703525,-0.148193,-0.0181274
1680337180.854744278,-0.148193,-0.0181274
1680337180.856699487,-0.148193,-0.0181274
1680337180.858743380,-0.148193,-0.0181274
1680337180.860703322,-0.148193,-0.0181274
1680337180.862745837,-0.148193,-0.0181274
1680337180.864699215,-0.148193,-0.0181274
1680337180.866742987,-0.148193,-0.0181274
1680337180.868703285,-0.148193,-0.0181274
1680337180.870745877,-0.148193,-0.0181274
1680337180.872704355,-0.148193,-0.0181274
1680337180.874744766,-0.148193,-0.0181274
1680337180.876699328,-0.148193,-0.0181274
1680337180.878743400,-0.148193,-0.0181274
1680337180.880703147,-0.148193,-0.0181274
1680337180.882743791,-0.148193,-0.0181274
1680337180.884703120,-0.148193,-0.0181274
1680337180.886743480,-0.148193,-0.0181274
1680337180.888702909,-0.148193,-0.0181274
1680337180.890745186,-0.148193,-0.0181274
1680337180.892703227,-0.148193,-0.0181274
1680337180.894744287,-0.148193,-0.0181274
1680337180.896703665,-0.148193,-0.0181274
1680337180.898745166,-0.148193,-0.0181274
1680337180.900704300,-0.148193,-0.0181274
1680337180.902743891,-0.148193,-0.0181274
1680337180.904703629,-0.148193,-0.0181274
1680337180.906745436,-0.148193,-0.0181274
1680337180.908706779,-0.148193,-0.0181274
1680337180.910701126,-0.148193,-0.0181274
1680337180.912702912,-0.148193,-0.0181274
1680337180.914705263,-0.148193,-0.0181274
1680337180.916701522,-0.148193,-0.0181274
1680337180.918743743,-0.148193,-0.0181274
1680337180.920703596,-0.148193,-0.0181274
1680337180.922745100,-0.148193,-0.0181274
1680337180.924703294,-0.148193,-0.0181274
1680337180.926743785,-0.148193,-0.0181274
1680337180.928703743,-0.148193,-0.0181274
1680337180.930713447,-0.148193,-0.0181274
1680337180.932702909,-0.148193,-0.0181274
1680337180.934745294,-0.148193,-0.0181274
1680337180.936703035,-0.148193,-0.0181274
1680337180.938743390,-0.148193,-0.0181274
1680337180.940704213,-0.148193,-0.0181274
1680337180.942703407,-0.148193,-0.0181274
1680337180.944702983,-0.148193,-0.0181274
1680337180.946746110,-0.148193,-0.0181274
1680337180.948703280,-0.148193,-0.0181274
1680337180.950744684,-0.148193,-0.0181274
1680337180.952703486,-0.148193,-0.0181274
1680337180.954744982,-0.148193,-0.0181274
1680337180.956703107,-0.148193,-0.0181274
1680337180.958745188,-0.148193,-0.0181274
1680337180.960703154,-0.148193,-0.0181274
1680337180.962745305,-0.148193,-0.0181274
1680337180.964704916,-0.148193,-0.0181274
1680337180.966744395,-0.148193,-0.0181274
1680337180.968703125,-0.148193,-0.0181274
1680337180.970744137,-0.148193,-0.0181274
1680337180.972703598,-0.148193,-0.0181274
1680337180.974746042,-0.148193,-0.0181274
1680337180.976703204,-0.148193,-0.0181274
1680337180.978744337,-0.148193,-0.0181274
1680337180.980703491,-0.148193,-0.0181274
1680337180.982747835,-0.148193,-0.0181274
1680337180.984696828,-0.148193,-0.0181274
1680337180.986747832,-0.148193,-0.0181274
1680337180.988697142,-0.148193,-0.0181274
1680337180.990754841,-0.148193,-0.0181274
1680337180.992699407,-0.148193,-0.0181274
1680337180.994748936,-0.148193,-0.0181274
1680337180.996703065,-0.148193,-0.0181274
1680337180.998745225,-0.148193,-0.0181274
1680337181.000703724,-0.148193,-0.0181274
1680337181.002745987,-0.148193,-0.0181274
1680337181.004703344,-0.148193,-0.0181274
1680337181.006745041,-0.148193,-0.0181274
1680337181.008707030,-0.148193,-0.0181274
1680337181.010746162,-0.148193,-0.0181274
1680337181.012703133,-0.148193,-0.0181274
1680337181.014744928,-0.148193,-0.0181274
1680337181.016702426,-0.148193,-0.0181274
1680337181.018746706,-0.148193,-0.0181274
1680337181.020703440,-0.148193,-0.0181274
1680337181.022745511,-0.148193,-0.0181274
1680337181.024703425,-0.148193,-0.0181274
1680337181.026755561,-0.148193,-0.0181274
1680337181.028703631,-0.148193,-0.0181274
1680337181.030751380,-0.148193,-0.0181274
1680337181.032704029,-0.148193,-0.0181274
1680337181.034753118,-0.148193,-0.0181274
1680337181.036704119,-0.148193,-0.0181274
1680337181.038702881,-0.148193,-0.0181274
1680337181.040703052,-0.148193,-0.0181274
1680337181.042710203,-0.148193,-0.0181274
1680337181.044703926,-0.148193,-0.0181274
1680337181.046745731,-0.148193,-0.0181274
1680337181.048703880,-0.148193,-0.0181274
1680337181.050748749,-0.148193,-0.0181274
1680337181.052703890,-0.148193,-0.0181274
1680337181.054749258,-0.148193,-0.0181274
1680337181.056701547,-0.148193,-0.0181274
1680337181.058756476,-0.148193,-0.0181274
1680337181.060703706,-0.148193,-0.0181274
1680337181.062750269,-0.148193,-0.0181274
1680337181.064703831,-0.148193,-0.0181274
1680337181.066750952,-0.148193,-0.0181274
1680337181.068703565,-0.148193,-0.0181274
1680337181.070751793,-0.148193,-0.0181274
1680337181.072704546,-0.148193,-0.0181274
1680337181.074757094,-0.148193,-0.0181274
1680337181.076701524,-0.148193,-0.0181274
1680337181.078755333,-0.148193,-0.0181274
1680337181.080704507,-0.148193,-0.0181274
1680337181.082753194,-0.148193,-0.0181274
1680337181.084699160,-0.148193,-0.0181274
1680337181.086751912,-0.148193,-0.0181274
1680337181.088704094,-0.148193,-0.0181274
1680337181.090755374,-0.148193,-0.0181274
1680337181.092704116,-0.148193,-0.0181274
1680337181.094755755,-0.148193,-0.0181274
1680337181.096704245,-0.148193,-0.0181274
1680337181.098752306,-0.148193,-0.0181274
1680337181.100704011,-0.148193,-0.0181274
1680337181.102752831,-0.148193,-0.0181274
1680337181.104704469,-0.148193,-0.0181274
1680337181.106753105,-0.148193,-0.0181274
1680337181.108704627,-0.148193,-0.0181274
1680337181.110753242,-0.148193,-0.0181274
1680337181.112704969,-0.148193,-0.0181274
1680337181.114752800,-0.148193,-0.0181274
1680337181.116703518,-0.148193,-0.0181274
1680337181.118754534,-0.148193,-0.0181274
1680337181.120706084,-0.148193,-0.0181274
1680337181.122757089,-0.148193,-0.0181274
1680337181.124704814,-0.148193,-0.0181274
1680337181.126746850,-0.148193,-0.0181274
1680337181.128705124,-0.148193,-0.0181274
1680337181.130753032,-0.148193,-0.0181274
1680337181.132705714,-0.148193,-0.0181274
1680337181.134750597,-0.148193,-0.0181274
1680337181.136704946,-0.148193,-0.0181274
1680337181.138757448,-0.148193,-0.0181274
1680337181.140704073,-0.148193,-0.0181274
1680337181.142711268,-0.148193,-0.0181274
1680337181.144705123,-0.148193,-0.0181274
1680337181.146749382,-0.148193,-0.0181274
1680337181.148704680,-0.148193,-0.0181274
1680337181.150750909,-0.148193,-0.0181274
1680337181.152705258,-0.148193,-0.0181274
1680337181.154753814,-0.148193,-0.0181274
1680337181.156704543,-0.148193,-0.0181274
1680337181.158754628,-0.148193,-0.0181274
1680337181.160705874,-0.148193,-0.0181274
1680337181.162753070,-0.148193,-0.0181274
1680337181.164704855,-0.148193,-0.0181274
1680337181.166707323,-0.148193,-0.0181274
1680337181.168705685,-0.148193,-0.0181274
1680337181.170753561,-0.148193,-0.0181274
1680337181.172704822,-0.148193,-0.0181274
1680337181.174748183,-0.148193,-0.0181274
1680337181.176702396,-0.148193,-0.0181274
1680337181.178753416,-0.148193,-0.0181274
1680337181.180705762,-0.148193,-0.0181274
1680337181.182756007,-0.148193,-0.0181274
1680337181.184699960,-0.148193,-0.0181274
1680337181.186747083,-0.148193,-0.0181274
1680337181.188702242,-0.148193,-0.0181274
1680337181.190747449,-0.148193,-0.0181274
1680337181.192705239,-0.148193,-0.0181274
1680337181.194753824,-0.148193,-0.0181274
1680337181.196704765,-0.148193,-0.0181274
1680337181.198753857,-0.148193,-0.0181274
1680337181.200705031,-0.148193,-0.0181274
1680337181.202754348,-0.148193,-0.0181274
1680337181.204705321,-0.148193,-0.0181274
1680337181.206753761,-0.148193,-0.0181274
1680337181.208704739,-0.148193,-0.0181274
1680337181.210757871,-0.148193,-0.0181274
1680337181.212704732,-0.148193,-0.0181274
1680337181.214757313,-0.148193,-0.0181274
1680337181.216703361,-0.148193,-0.0181274
1680337181.218753738,-0.148193,-0.0181274
1680337181.220705387,-0.148193,-0.0181274
1680337181.222753788,-0.148193,-0.0181274
1680337181.224705270,-0.148193,-0.0181274
1680337181.226753865,-0.148193,-0.0181274
1680337181.228705688,-0.148193,-0.0181274
1680337181.230705139,-0.148193,-0.0181274
1680337181.232704033,-0.148193,-0.0181274
1680337181.234757997,-0.148193,-0.0181274
1680337181.236704738,-0.148193,-0.0181274
1680337181.238756256,-0.148193,-0.0181274
1680337181.240705177,-0.148193,-0.0181274
1680337181.242754052,-0.148193,-0.0181274
1680337181.244705467,-0.148193,-0.0181274
1680337181.246754262,-0.148193,-0.0181274
1680337181.248704737,-0.148193,-0.0181274
1680337181.250755321,-0.148193,-0.0181274
1680337181.252704682,-0.148193,-0.0181274
1680337181.254755087,-0.148193,-0.0181274
1680337181.256707736,-0.148193,-0.0181274
1680337181.258756808,-0.148193,-0.0181274
1680337181.260705078,-0.148193,-0.0181274
1680337181.262758125,-0.148193,-0.0181274
1680337181.264704895,-0.148193,-0.0181274
