1680346014.19704,13.896-4510,-123
1680346014.19908,13.895-4510,-123
1680346014.20104,13.894-4510,-123
1680346014.20308,13.893-4510,-123
1680346014.20504,13.892-4510,-123
1680346014.20703,13.891-4510,-123
1680346014.20904,13.89-4510,-123
1680346014.21105,13.889-4928,-478
1680346014.21303,13.888-4941,-628
1680346014.21503,13.887-4846,-754
1680346014.21704,13.886-4670,-777
1680346014.21904,13.885-4560,54
1680346014.22103,13.884-4502,-140
1680346014.22303,13.883-4538,-304
1680346014.22504,13.882-4596,-482
1680346014.22705,13.881-4584,-699
1680346014.22903,13.88-4736,-808
1680346014.23103,13.879-4822,-898
1680346014.23303,13.878-4914,-944
1680346014.23503,13.877-4870,-858
1680346014.23703,13.876-4876,-770
1680346014.23903,13.875-4896,-638
1680346014.24104,13.874-4900,-599
1680346014.24304,13.873-4884,-612
1680346014.24503,13.872-4932,-662
1680346014.24703,13.871-5020,-728
1680346014.24904,13.87-5018,-762
1680346014.25105,13.869-4884,-712
1680346014.25303,13.868-4865,-586
1680346014.25503,13.867-4784,-384
1680346014.25704,13.866-4668,-191
1680346014.25904,13.865-4592,1
1680346014.26103,13.864-4486,12
1680346014.26303,13.863-4351,-120
1680346014.26503,13.862-4328,-282
1680346014.26703,13.861-4614,-156
1680346014.26903,13.86-4678,-166
1680346014.27103,13.859-4712,-207
1680346014.27304,13.858-4712,-207
1680346014.27504,13.857-4712,-207
1680346014.27703,13.856-4712,-207
1680346014.27903,13.855-4712,-207
1680346014.28104,13.854-4712,-207
1680346014.28308,13.853-4712,-207
1680346014.28503,13.852-4712,-207
1680346014.28704,13.851-4712,-207
1680346014.28909,13.85-4712,-207
1680346014.29108,13.849-4596,-364
1680346014.29304,13.848-4420,-378
1680346014.29508,13.847-4359,-354
1680346014.29704,13.846-4439,-272
1680346014.29908,13.845-4458,-114
1680346014.30104,13.844-4383,-159
1680346014.30308,13.843-4390,-64
1680346014.30504,13.842-4449,21
1680346014.30704,13.841-4437,18
1680346014.30904,13.84-4454,-24
1680346014.31104,13.839-4466,-107
1680346014.31304,13.838-4430,-288
1680346014.31504,13.837-4390,-378
1680346014.31703,13.836-4421,-528
1680346014.31903,13.835-4507,-640
1680346014.32103,13.834-4572,-684
1680346014.32303,13.833-4637,-693
1680346014.32503,13.832-4776,-678
1680346014.32708,13.831-4768,-642
1680346014.32904,13.83-4742,-598
1680346014.33108,13.829-4782,-591
1680346014.33304,13.828-4852,-578
1680346014.33503,13.827-4944,-502
1680346014.33703,13.826-4991,-488
1680346014.33904,13.825-4998,-448
1680346014.34103,13.824-5011,-477
1680346014.34303,13.823-4918,-523
1680346014.34503,13.822-4804,-526
1680346014.34703,13.821-4779,-422
1680346014.34903,13.82-4773,-617
1680346014.35104,13.819-4763,-706
1680346014.35304,13.818-4763,-706
1680346014.35504,13.817-4763,-706
1680346014.35705,13.816-4763,-706
1680346014.35905,13.815-4763,-706
1680346014.36104,13.814-4763,-706
1680346014.36304,13.813-4763,-706
1680346014.36503,13.812-4763,-706
1680346014.36705,13.811-4763,-706
1680346014.36904,13.81-4763,-706
1680346014.37104,13.809-4769,80
1680346014.37303,13.808-4810,-54
1680346014.37508,13.807-4788,-171
1680346014.37704,13.806-4797,-290
1680346014.37904,13.805-4752,-376
1680346014.38103,13.804-4734,-390
1680346014.38303,13.803-4648,-441
1680346014.38503,13.802-4530,-480
1680346014.38703,13.801-4456,-451
1680346014.38903,13.8-4444,-404
1680346014.39103,13.799-4439,-364
1680346014.39303,13.798-4442,-344
1680346014.39503,13.797-4526,-248
1680346014.39703,13.796-4568,-159
1680346014.39903,13.795-4600,-93
1680346014.40103,13.794-4576,-83
1680346014.40303,13.793-4520,-111
1680346014.40503,13.792-4514,-100
1680346014.40703,13.791-4458,-118
1680346014.40904,13.79-4436,-160
1680346014.41104,13.789-4450,-88
1680346014.41304,13.788-4456,-113
1680346014.41508,13.787-4471,-84
1680346014.41704,13.786-4447,-106
1680346014.41904,13.785-4412,-134
1680346014.42103,13.784-4405,-258
1680346014.42303,13.783-4461,-344
1680346014.42504,13.782-4566,-432
1680346014.42704,13.781-4471,-32
1680346014.42904,13.78-4473,-159
1680346014.43104,13.779-4460,-194
1680346014.43304,13.778-4460,-194
1680346014.43504,13.777-4460,-194
1680346014.43703,13.776-4460,-194
1680346014.43903,13.775-4460,-194
1680346014.44104,13.774-4460,-194
1680346014.44304,13.773-4460,-194
1680346014.44504,13.772-4460,-194
1680346014.44708,13.771-4460,-194
1680346014.44904,13.77-4460,-194
1680346014.45108,13.769-4486,-438
1680346014.45304,13.768-4560,-477
1680346014.45508,13.767-4579,-492
1680346014.45704,13.766-4608,-513
1680346014.45904,13.765-4476,-358
1680346014.46104,13.764-4548,-342
1680346014.46305,13.763-4588,-283
1680346014.46504,13.762-4640,-172
1680346014.46704,13.761-4643,-92
1680346014.46904,13.76-4643,-181
1680346014.47108,13.759-4675,-280
1680346014.47304,13.758-4740,-364
1680346014.47504,13.757-4722,-474
1680346014.47704,13.756-4715,-608
1680346014.47908,13.755-4720,-711
1680346014.48104,13.754-4730,-696
1680346014.48304,13.753-4754,-643
1680346014.48504,13.752-4756,-604
1680346014.48708,13.751-4739,-564
1680346014.48904,13.75-4730,-518
1680346014.49109,13.749-4666,-462
1680346014.49304,13.748-4581,-506
1680346014.49504,13.747-4573,-478
1680346014.49704,13.746-4630,-431
1680346014.49904,13.745-4692,-363
1680346014.50104,13.744-4684,-291
1680346014.50303,13.743-4646,-322
1680346014.50503,13.742-4596,-334
1680346014.50703,13.741-4624,109
1680346014.50903,13.74-4699,12
1680346014.51103,13.739-4699,-56
1680346014.51303,13.738-4699,-56
1680346014.51506,13.737-4699,-56
1680346014.51704,13.736-4699,-56
1680346014.51908,13.735-4699,-56
1680346014.52104,13.734-4699,-56
1680346014.52303,13.733-4699,-56
1680346014.52503,13.732-4699,-56
1680346014.52703,13.731-4699,-56
1680346014.52903,13.73-4699,-56
1680346014.53103,13.729-4832,-756
1680346014.53304,13.728-4766,-794
1680346014.53508,13.727-4783,-708
1680346014.53704,13.726-4815,-638
1680346014.53908,13.725-4738,-645
1680346014.54104,13.724-4698,-624
1680346014.54308,13.723-4702,-534
1680346014.54504,13.722-4734,-412
1680346014.54708,13.721-4662,-382
1680346014.54904,13.72-4654,-342
1680346014.55108,13.719-4632,-342
1680346014.55304,13.718-4612,-312
1680346014.55508,13.717-4535,-296
1680346014.55704,13.716-4560,-303
1680346014.55904,13.715-4588,-324
1680346014.56104,13.714-4594,-342
1680346014.56304,13.713-4581,-400
1680346014.56503,13.712-4604,-427
1680346014.56703,13.711-4588,-461
1680346014.56904,13.71-4549,-398
1680346014.57104,13.709-4523,-376
1680346014.57303,13.708-4531,-323
1680346014.57504,13.707-4544,-169
1680346014.57703,13.706-4576,-51
1680346014.57908,13.705-4574,32
1680346014.58104,13.704-4568,-56
1680346014.58308,13.703-4576,-59
1680346014.58504,13.702-4569,-54
1680346014.58708,13.701-4418,28
1680346014.58904,13.7-4322,-88
1680346014.59108,13.699-4275,-155
1680346014.59304,13.698-4275,-155
1680346014.59508,13.697-4275,-155
1680346014.59704,13.696-4275,-155
1680346014.59908,13.695-4275,-155
1680346014.60104,13.694-4275,-155
1680346014.60308,13.693-4275,-155
1680346014.60504,13.692-4275,-155
1680346014.60708,13.691-4275,-155
1680346014.60904,13.69-4275,-155
1680346014.61108,13.689-4851,-795
1680346014.61304,13.688-4870,-805
1680346014.61508,13.687-4864,-812
1680346014.61704,13.686-4794,-848
1680346014.61908,13.685-4998,-751
1680346014.62104,13.684-5046,-678
1680346014.62308,13.683-5028,-616
1680346014.62504,13.682-4964,-554
1680346014.62704,13.681-4851,-519
1680346014.62904,13.68-4762,-464
1680346014.63108,13.679-4754,-396
1680346014.63304,13.678-4808,-344
1680346014.63508,13.677-4864,-322
1680346014.63704,13.676-4827,-322
1680346014.63908,13.675-4797,-286
1680346014.64104,13.674-4672,-260
1680346014.64308,13.673-4484,-215
1680346014.64504,13.672-4352,-208
1680346014.64708,13.671-4303,-104
1680346014.64904,13.67-4275,-6
1680346014.65108,13.669-4364,128
1680346014.65304,13.668-4425,190
1680346014.65508,13.667-4399,161
1680346014.65704,13.666-4427,112
1680346014.65908,13.665-4434,62
1680346014.66104,13.664-4388,-46
1680346014.66308,13.663-4375,-106
1680346014.66504,13.662-4427,-118
1680346014.66708,13.661-4336,139
1680346014.66904,13.66-4311,109
1680346014.67105,13.659-4291,108
1680346014.67304,13.658-4291,108
1680346014.67504,13.657-4291,108
1680346014.67704,13.656-4291,108
1680346014.67904,13.655-4291,108
1680346014.68103,13.654-4291,108
1680346014.68303,13.653-4291,108
1680346014.68503,13.652-4291,108
1680346014.68703,13.651-4291,108
1680346014.68903,13.65-4291,108
1680346014.69103,13.649-4326,-536
1680346014.69303,13.648-4372,-580
1680346014.69503,13.647-4400,-546
1680346014.69703,13.646-4431,-511
1680346014.69906,13.645-4582,35
1680346014.70103,13.644-4579,-12
1680346014.70306,13.643-4517,-27
1680346014.70503,13.642-4430,-74
1680346014.70707,13.641-4422,-58
1680346014.70904,13.64-4358,-60
1680346014.71107,13.639-4308,-46
1680346014.71304,13.638-4282,-36
1680346014.71508,13.637-4225,-80
1680346014.71704,13.636-4197,-165
1680346014.71908,13.635-4127,-190
1680346014.72104,13.634-4112,-168
1680346014.72308,13.633-4163,-102
1680346014.72504,13.632-4253,-157
1680346014.72708,13.631-4292,-222
1680346014.72904,13.63-4325,-217
1680346014.73108,13.629-4292,-198
1680346014.73304,13.628-4276,-251
1680346014.73508,13.627-4219,-168
1680346014.73704,13.626-4200,-38
1680346014.73908,13.625-4156,30
1680346014.74104,13.624-4166,90
1680346014.74304,13.623-4302,157
1680346014.74504,13.622-4372,172
1680346014.74704,13.621-4417,20
1680346014.74903,13.62-4377,21
1680346014.75108,13.619-4352,14
1680346014.75304,13.618-4352,14
1680346014.75505,13.617-4352,14
1680346014.75704,13.616-4352,14
1680346014.75908,13.615-4352,14
1680346014.76104,13.614-4352,14
1680346014.76308,13.613-4352,14
1680346014.76504,13.612-4352,14
1680346014.76708,13.611-4352,14
1680346014.76904,13.61-4352,14
1680346014.77108,13.609-4399,150
1680346014.77304,13.608-4490,-44
1680346014.77508,13.607-4400,-88
1680346014.77704,13.606-4392,-196
1680346014.77908,13.605-4232,-149
1680346014.78104,13.604-4132,-72
1680346014.78308,13.603-4076,-12
1680346014.78504,13.602-4200,-54
1680346014.78708,13.601-4198,54
1680346014.78904,13.6-4218,91
1680346014.79108,13.599-4332,58
1680346014.79304,13.598-4210,145
1680346014.79512,13.597-4212,32
1680346014.79703,13.596-4352,-24
1680346014.79908,13.595-4420,38
1680346014.80103,13.594-4483,46
1680346014.80304,13.593-4510,78
1680346014.80504,13.592-4726,-206
1680346014.80704,13.591-4580,-287
1680346014.80904,13.59-4441,-178
1680346014.81103,13.589-4203,-104
1680346014.81303,13.588-4564,-507
1680346014.81508,13.587-4418,-420
1680346014.81704,13.586-4467,-461
1680346014.81903,13.585-4123,24
1680346014.82103,13.584-4256,-87
1680346014.82303,13.583-4225,8
1680346014.82503,13.582-4291,62
1680346014.82708,13.581-4324,-105
1680346014.82904,13.58-4325,-176
1680346014.83103,13.579-4330,-234
1680346014.83303,13.578-4330,-234
1680346014.83508,13.577-4330,-234
1680346014.83704,13.576-4330,-234
1680346014.83908,13.575-4330,-234
1680346014.84104,13.574-4330,-234
1680346014.84308,13.573-4330,-234
1680346014.84504,13.572-4330,-234
1680346014.84708,13.571-4330,-234
1680346014.84904,13.57-4330,-234
1680346014.85108,13.569-4330,-234
1680346014.85304,13.568-4330,-234
1680346014.85506,13.567-4210,249
1680346014.85704,13.566-4130,230
1680346014.85904,13.565-4049,214
1680346014.86105,13.564-4071,250
1680346014.86304,13.563-4486,-272
1680346014.86505,13.562-4476,-266
1680346014.86704,13.561-4500,-134
1680346014.86905,13.56-4520,-58
1680346014.87104,13.559-4441,-7
1680346014.87304,13.558-4376,45
1680346014.87504,13.557-4223,22
1680346014.87704,13.556-4176,125
1680346014.87904,13.555-4081,208
1680346014.88103,13.554-4066,220
1680346014.88303,13.553-4026,208
1680346014.88504,13.552-3987,158
1680346014.88703,13.551-3984,104
1680346014.88904,13.55-4072,64
1680346014.89103,13.549-4071,12
1680346014.89303,13.548-4080,-18
1680346014.89503,13.547-4025,-90
1680346014.89703,13.546-4064,-183
1680346014.89903,13.545-4142,-161
1680346014.90103,13.544-4200,-152
1680346014.90303,13.543-4300,-108
1680346014.90503,13.542-4356,-106
1680346014.90703,13.541-4368,-62
1680346014.90903,13.54-4400,-30
1680346014.91103,13.539-4362,93
1680346014.91303,13.538-4336,56
1680346014.91503,13.537-4328,37
1680346014.91703,13.536-4328,37
1680346014.91908,13.535-4328,37
1680346014.92103,13.534-4328,37
1680346014.92304,13.533-4328,37
1680346014.92504,13.532-4328,37
1680346014.92708,13.531-4328,37
1680346014.92903,13.53-4328,37
1680346014.93105,13.529-4328,37
1680346014.93303,13.528-4328,37
1680346014.93503,13.527-4384,273
1680346014.93704,13.526-4362,286
1680346014.93903,13.525-4300,264
1680346014.94103,13.524-4266,228
1680346014.94304,13.523-4397,-192
1680346014.94504,13.522-4336,-212
1680346014.94703,13.521-4270,-203
1680346014.94903,13.52-4268,-128
1680346014.95103,13.519-4270,-39
1680346014.95303,13.518-4308,86
1680346014.95503,13.517-4332,164
1680346014.95703,13.516-4348,240
1680346014.95903,13.515-4372,284
1680346014.96103,13.514-4375,272
1680346014.96308,13.513-4364,242
1680346014.96504,13.512-4307,148
1680346014.96708,13.511-4288,124
1680346014.96903,13.51-4362,97
1680346014.97103,13.509-4389,117
1680346014.97303,13.508-4370,1
1680346014.97508,13.507-4311,-83
1680346014.97703,13.506-4270,-152
1680346014.97904,13.505-4260,-172
1680346014.98103,13.504-4203,-236
1680346014.98303,13.503-4220,-235
1680346014.98503,13.502-4269,-230
1680346014.98703,13.501-4303,-218
1680346014.98903,13.5-4298,-170
1680346014.99103,13.499-4175,231
1680346014.99303,13.498-4226,233
1680346014.99503,13.497-4256,244
1680346014.99703,13.496-4256,244
1680346014.99904,13.495-4256,244
1680346015.00106,13.494-4256,244
1680346015.00304,13.493-4256,244
1680346015.00504,13.492-4256,244
1680346015.00708,13.491-4256,244
1680346015.00904,13.49-4256,244
1680346015.01108,13.489-4256,244
1680346015.01304,13.488-4256,244
1680346015.01503,13.487-4350,10
1680346015.01703,13.486-4443,-2
1680346015.01903,13.485-4437,-97
1680346015.02103,13.484-4444,-159
1680346015.02303,13.483-4193,-128
1680346015.02503,13.482-4127,-134
1680346015.02703,13.481-4102,-142
1680346015.02903,13.48-4146,-76
1680346015.03103,13.479-4221,64
1680346015.03303,13.478-4258,26
1680346015.03503,13.477-4226,-38
1680346015.03703,13.476-4226,-60
1680346015.03903,13.475-4141,-109
1680346015.04103,13.474-4125,-102
1680346015.04303,13.473-4095,-72
1680346015.04503,13.472-4120,-28
1680346015.04703,13.471-4110,-26
1680346015.04903,13.47-4192,-60
1680346015.05103,13.469-4249,-76
1680346015.05303,13.468-4239,-185
1680346015.05503,13.467-4288,-256
1680346015.05703,13.466-4444,-279
1680346015.05903,13.465-4591,-169
1680346015.06103,13.464-4648,-51
1680346015.06303,13.463-4609,-4
1680346015.06503,13.462-4587,27
1680346015.06703,13.461-4499,2
1680346015.06903,13.46-4367,-12
1680346015.07103,13.459-4200,380
1680346015.07303,13.458-4132,374
1680346015.07503,13.457-4133,289
1680346015.07703,13.456-4133,289
1680346015.07903,13.455-4133,289
1680346015.08103,13.454-4133,289
1680346015.08308,13.453-4133,289
1680346015.08503,13.452-4133,289
1680346015.08708,13.451-4133,289
1680346015.08904,13.45-4133,289
1680346015.09108,13.449-4133,289
1680346015.09304,13.448-4133,289
1680346015.09508,13.447-4133,289
1680346015.09704,13.446-4133,289
1680346015.09903,13.445-4340,-146
1680346015.10103,13.444-4342,-140
1680346015.10303,13.443-4364,-68
1680346015.10503,13.442-4402,14
1680346015.10703,13.441-4480,-382
1680346015.10903,13.44-4428,-372
1680346015.11103,13.439-4410,-342
1680346015.11303,13.438-4400,-347
1680346015.11503,13.437-4403,-271
1680346015.11703,13.436-4405,-234
1680346015.11903,13.435-4403,-192
1680346015.12103,13.434-4430,-166
1680346015.12303,13.433-4427,-96
1680346015.12503,13.432-4460,-14
1680346015.12703,13.431-4419,72
1680346015.12903,13.43-4323,192
1680346015.13103,13.429-4148,239
1680346015.13303,13.428-4087,266
1680346015.13503,13.427-4066,314
1680346015.13703,13.426-4156,347
1680346015.13903,13.425-4254,296
1680346015.14103,13.424-4290,198
1680346015.14303,13.423-4342,108
1680346015.14503,13.422-4404,130
1680346015.14703,13.421-4408,132
1680346015.14903,13.42-4408,114
1680346015.15103,13.419-4408,131
1680346015.15303,13.418-4361,59
1680346015.15503,13.417-4325,-100
1680346015.15703,13.416-4266,-55
1680346015.15903,13.415-4240,-2
1680346015.16103,13.414-4240,-2
1680346015.16303,13.413-4240,-2
1680346015.16503,13.412-4240,-2
1680346015.16708,13.411-4240,-2
1680346015.16903,13.41-4240,-2
1680346015.17109,13.409-4240,-2
1680346015.17304,13.408-4240,-2
1680346015.17508,13.407-4240,-2
1680346015.17704,13.406-4240,-2
1680346015.17904,13.405-4240,-2
1680346015.18104,13.404-4240,-2
1680346015.18303,13.403-4368,62
1680346015.18503,13.402-4443,95
1680346015.18703,13.401-4421,85
1680346015.18903,13.4-4458,20
1680346015.19103,13.399-4372,170
1680346015.19303,13.398-4340,125
1680346015.19503,13.397-4294,21
1680346015.19703,13.396-4279,10
1680346015.19903,13.395-4256,-10
1680346015.20104,13.394-4286,-92
1680346015.20303,13.393-4270,-194
1680346015.20503,13.392-4280,-348
1680346015.20704,13.391-4233,-451
1680346015.20903,13.39-4254,-552
1680346015.21103,13.389-4263,-479
1680346015.21304,13.388-4296,-345
1680346015.21504,13.387-4304,-213
1680346015.21703,13.386-4319,-138
1680346015.21904,13.385-4420,-93
1680346015.22104,13.384-4416,-172
1680346015.22304,13.383-4419,-256
1680346015.22504,13.382-4431,-405
1680346015.22708,13.381-4460,-503
1680346015.22904,13.38-4506,-552
1680346015.23109,13.379-4532,-497
1680346015.23304,13.378-4553,-416
1680346015.23508,13.377-4521,-294
1680346015.23704,13.376-4468,-114
1680346015.23903,13.375-4365,-580
1680346015.24103,13.374-4359,-542
1680346015.24308,13.373-4382,-470
1680346015.24504,13.372-4382,-470
1680346015.24704,13.371-4382,-470
1680346015.24903,13.37-4382,-470
1680346015.25108,13.369-4382,-470
1680346015.25304,13.368-4382,-470
1680346015.25509,13.367-4382,-470
1680346015.25704,13.366-4382,-470
1680346015.25908,13.365-4382,-470
1680346015.26104,13.364-4382,-470
1680346015.26308,13.363-4235,176
1680346015.26504,13.362-4167,248
1680346015.26708,13.361-4034,354
1680346015.26904,13.36-3894,412
1680346015.27104,13.359-4220,555
1680346015.27303,13.358-4228,440
1680346015.27504,13.357-4234,295
1680346015.27704,13.356-4310,192
1680346015.27908,13.355-4323,108
1680346015.28104,13.354-4330,62
1680346015.28303,13.353-4348,70
1680346015.28503,13.352-4302,28
1680346015.28703,13.351-4218,-16
1680346015.28904,13.35-4129,-108
1680346015.2911,13.349-4101,-104
1680346015.29304,13.348-4128,-99
1680346015.29508,13.347-4172,-109
1680346015.29704,13.346-4264,-148
1680346015.29908,13.345-4340,-270
1680346015.30104,13.344-4404,-312
1680346015.30308,13.343-4420,-269
1680346015.30504,13.342-4461,-229
1680346015.30704,13.341-4434,-195
1680346015.30904,13.34-4426,-232
1680346015.31108,13.339-4438,-220
1680346015.31303,13.338-4483,-342
1680346015.31503,13.337-4479,-450
1680346015.31704,13.336-4450,-462
1680346015.31903,13.335-4183,-51
